id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10288340,3024,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-03-28T12:00:00
10288298,3024,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-03-28T11:25:00
10288007,3024,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-03-28T11:25:00
10287859,3024,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-03-28T11:25:00
10287807,3024,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-03-28T11:25:00
10287218,3024,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-03-28T10:50:00
10287151,3024,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-03-28T10:50:00
10287150,3024,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-03-28T10:50:00
10286924,3024,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-03-28T10:50:00
10286249,3024,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-28T10:00:00
10285978,3024,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-28T10:00:00
10285876,3024,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-28T10:00:00
10285778,3024,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-28T10:00:00
10279105,3024,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-03-27T19:30:00
10278739,3024,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-03-27T18:55:00
10278702,3024,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-03-27T19:30:00
10278519,3024,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-03-27T19:30:00
10278425,3024,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-03-27T18:55:00
10278094,3024,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-03-27T19:30:00
10277915,3024,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-03-27T18:55:00
10277739,3024,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-03-27T18:55:00
10277736,3024,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-03-27T18:55:00
10277545,3024,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10277526,3024,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10277100,3024,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10276618,3024,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10276566,3024,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-03-27T18:55:00
10276307,3024,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10276269,3024,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10275969,3024,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10275809,3024,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10275491,3024,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10275412,3024,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-03-27T18:20:00
10274997,3024,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-03-27T17:10:00
10274869,3024,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-03-27T17:10:00
10274733,3024,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10274536,3024,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-03-27T17:10:00
10274314,3024,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-03-27T17:45:00
10274146,3024,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-03-27T17:10:00
10273927,3024,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-03-27T17:10:00
10273586,3024,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10273516,3024,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10273317,3024,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10273204,3024,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-03-27T17:10:00
10273109,3024,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10272293,3024,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10272248,3024,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-03-27T16:35:00
10272072,3024,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10271910,3024,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10271359,3024,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10271123,3024,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10270991,3024,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10270895,3024,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-03-27T16:00:00
10268510,3024,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10267932,3024,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10267684,3024,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10267495,3024,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10267251,3024,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10267243,3024,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-03-27T14:05:00
10266949,3024,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10265238,3024,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10265177,3024,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10265152,3024,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10264749,3024,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10264665,3024,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-03-27T12:55:00
10264166,3024,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-03-27T12:55:00
10264020,3024,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-03-27T13:30:00
10263726,3024,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-03-27T12:55:00
10263415,3024,TTEWSINGLES-----------R64-003000----------,,Women Singles,OFFICIAL,,,2025-03-27T12:55:00
10263378,3024,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-03-27T12:55:00
10263016,3024,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-03-27T12:55:00
10262272,3024,TTEWSINGLES-----------R64-002200----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10262030,3024,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10261599,3024,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10261306,3024,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10261158,3024,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10261062,3024,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-03-27T12:20:00
10260410,3024,TTEWSINGLES-----------R64-001100----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10260318,3024,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10260197,3024,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10260189,3024,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10260179,3024,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10260054,3024,TTEWSINGLES-----------R64-000600----------,,Women Singles,OFFICIAL,,,2025-03-27T11:45:00
10259445,3024,TTEWSINGLES-----------R64-000300----------,,Women Singles,OFFICIAL,,,2025-03-27T11:10:00
10259303,3024,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-03-27T11:10:00
10259255,3024,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-03-27T11:10:00
10259250,3024,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-03-27T11:10:00
10259154,3024,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-03-27T11:10:00
10259013,3024,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-03-27T11:10:00
10258294,3024,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:35:00
10258229,3024,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-03-27T10:35:00
10258053,3024,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-03-27T10:35:00
10258018,3024,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-03-27T10:35:00
10257925,3024,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:35:00
10257698,3024,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-03-27T10:35:00
10257102,3024,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10257033,3024,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10257005,3024,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10256971,3024,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10256748,3024,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10256524,3024,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-03-27T10:00:00
10250156,3024,TTEXDOUBLES-----------RND2000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-26T19:20:00
10249827,3024,TTEXDOUBLES-----------RND2000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-26T19:20:00
10249596,3024,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2025-03-26T18:45:00
10249531,3024,TTEXDOUBLES-----------RND2000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-26T19:20:00
10249507,3024,TTEXDOUBLES-----------RND2000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-26T19:20:00
10249246,3024,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2025-03-26T18:45:00
10248976,3024,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2025-03-26T18:45:00
10248595,3024,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2025-03-26T18:45:00
10248523,3024,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2025-03-26T18:10:00
10248355,3024,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2025-03-26T18:10:00
10248317,3024,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2025-03-26T18:10:00
10248075,3024,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2025-03-26T18:10:00
10247486,3024,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2025-03-26T17:35:00
10247478,3024,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2025-03-26T17:35:00
10247406,3024,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2025-03-26T17:35:00
10246928,3024,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2025-03-26T17:35:00
10246233,3024,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2025-03-26T17:00:00
10246210,3024,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2025-03-26T17:00:00
10246036,3024,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2025-03-26T17:00:00
10245875,3024,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2025-03-26T17:00:00
10244078,3024,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2025-03-26T14:05:00
10243490,3024,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2025-03-26T13:30:00
10243227,3024,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2025-03-26T13:30:00
10243070,3024,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2025-03-26T14:05:00
10242562,3024,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2025-03-26T14:05:00
10242386,3024,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2025-03-26T14:05:00
10242222,3024,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2025-03-26T13:30:00
10241675,3024,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-03-26T12:55:00
10241083,3024,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2025-03-26T13:30:00
10240813,3024,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-03-26T12:55:00
10240202,3024,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2025-03-26T12:55:00
10239982,3024,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2025-03-26T12:55:00
10239628,3024,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10239128,3024,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10238884,3024,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10238697,3024,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10238504,3024,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10238481,3024,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2025-03-26T12:20:00
10237915,3024,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10237902,3024,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10237550,3024,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10237404,3024,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10236290,3024,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10236181,3024,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-03-26T11:45:00
10235784,3024,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2025-03-26T11:10:00
10235693,3024,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2025-03-26T11:10:00
10235670,3024,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2025-03-26T11:10:00
10234501,3024,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2025-03-26T11:10:00
10234292,3024,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10234162,3024,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10233864,3024,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10233828,3024,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10233598,3024,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10232921,3024,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10232755,3024,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2025-03-26T10:35:00
10232692,3024,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10232675,3024,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10232507,3024,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10232496,3024,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10232432,3024,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2025-03-26T10:00:00
10231669,3024,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2025-03-25T20:30:00
10231608,3024,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2025-03-25T20:30:00
10231151,3024,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-03-25T19:55:00
10231139,3024,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-03-25T19:55:00
10231117,3024,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2025-03-25T19:55:00
10230692,3024,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2025-03-25T19:20:00
10230519,3024,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2025-03-25T19:20:00
10230355,3024,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2025-03-25T19:20:00
10230196,3024,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2025-03-25T18:45:00
10230181,3024,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-03-25T19:20:00
10229744,3024,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2025-03-25T18:45:00
10229642,3024,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-03-25T18:45:00
10229513,3024,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-03-25T18:45:00
10229346,3024,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-03-25T18:10:00
10228768,3024,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2025-03-25T18:10:00
10228729,3024,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-03-25T17:35:00
10228661,3024,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-03-25T17:35:00
10228238,3024,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-03-25T17:35:00
10228136,3024,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2025-03-25T17:35:00
10228044,3024,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-03-25T17:00:00
10227667,3024,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-03-25T17:00:00
10227494,3024,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-03-25T17:00:00
10227441,3024,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-03-25T17:00:00
10224878,3024,TTEXDOUBLES-----------RND1000100----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T14:05:00
10224221,3024,TTEXDOUBLES-----------RND1000500----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T14:05:00
10224170,3024,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T14:05:00
10223218,3024,TTEXDOUBLES-----------RND1000800----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T13:30:00
10223215,3024,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T13:30:00
10223144,3024,TTEXDOUBLES-----------RND1000700----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T13:30:00
10222759,3024,TTEXDOUBLES-----------RND1000600----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T13:30:00
10221707,3024,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:55:00
10221671,3024,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:55:00
10221168,3024,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:55:00
10221086,3024,TTEWDOUBLES-----------RND1000800----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:55:00
10220073,3024,TTEWDOUBLES-----------RND1000100----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:20:00
10220066,3024,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:20:00
10219832,3024,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:20:00
10219251,3024,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2025-03-25T12:20:00
10218103,3024,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-03-25T11:45:00
10217953,3024,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-03-25T11:45:00
