id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11537870,3093,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-08-01T17:35:00
11537602,3093,TTEXDOUBLES-----------SFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T17:00:00
11537476,3093,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-08-01T17:00:00
11537401,3093,TTEXDOUBLES-----------SFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T17:00:00
11536974,3093,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2025-08-01T13:30:00
11536954,3093,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2025-08-01T13:30:00
11536820,3093,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2025-08-01T13:30:00
11536671,3093,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2025-08-01T12:55:00
11536641,3093,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-08-01T13:30:00
11536063,3093,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-08-01T12:55:00
11535947,3093,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2025-08-01T12:55:00
11535776,3093,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2025-08-01T12:55:00
11535441,3093,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-08-01T12:20:00
11535319,3093,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-08-01T12:20:00
11535038,3093,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2025-08-01T12:20:00
11534893,3093,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-08-01T11:45:00
11534778,3093,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2025-08-01T12:20:00
11534426,3093,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-08-01T11:45:00
11534343,3093,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-08-01T11:45:00
11534335,3093,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-08-01T11:10:00
11534256,3093,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-08-01T11:45:00
11533858,3093,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-08-01T11:10:00
11533840,3093,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-08-01T11:10:00
11533801,3093,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-08-01T10:35:00
11533756,3093,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-08-01T11:10:00
11533241,3093,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-08-01T10:35:00
11533172,3093,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-08-01T10:35:00
11533035,3093,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-08-01T10:35:00
11532796,3093,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T10:00:00
11532654,3093,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T10:00:00
11532588,3093,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T10:00:00
11532576,3093,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2025-08-01T10:00:00
11512081,3093,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2025-07-31T20:30:00
11512047,3093,TTEWSINGLES-----------R64-001000----------,,Women Singles,OFFICIAL,,,2025-07-31T19:55:00
11511832,3093,TTEMSINGLES-----------R64-002700----------,,Men Singles,OFFICIAL,,,2025-07-31T19:55:00
11511476,3093,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2025-07-31T19:20:00
11511448,3093,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2025-07-31T19:55:00
11511350,3093,TTEMSINGLES-----------R64-003000----------,,Men Singles,OFFICIAL,,,2025-07-31T19:55:00
11511042,3093,TTEMSINGLES-----------R64-001900----------,,Men Singles,OFFICIAL,,,2025-07-31T19:20:00
11510815,3093,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2025-07-31T19:20:00
11510657,3093,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2025-07-31T18:45:00
11510431,3093,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2025-07-31T19:20:00
11510273,3093,TTEWSINGLES-----------R64-003100----------,,Women Singles,OFFICIAL,,,2025-07-31T18:45:00
11510243,3093,TTEWSINGLES-----------R64-000200----------,,Women Singles,OFFICIAL,,,2025-07-31T18:45:00
11510051,3093,TTEMSINGLES-----------R64-002200----------,,Men Singles,OFFICIAL,,,2025-07-31T18:10:00
11509876,3093,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2025-07-31T18:45:00
11509728,3093,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2025-07-31T18:10:00
11509403,3093,TTEMSINGLES-----------R64-000700----------,,Men Singles,OFFICIAL,,,2025-07-31T18:10:00
11509186,3093,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2025-07-31T18:10:00
11509171,3093,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2025-07-31T17:35:00
11508784,3093,TTEWSINGLES-----------R64-001500----------,,Women Singles,OFFICIAL,,,2025-07-31T17:35:00
11508752,3093,TTEWSINGLES-----------R64-001900----------,,Women Singles,OFFICIAL,,,2025-07-31T17:35:00
11508657,3093,TTEMSINGLES-----------R64-000300----------,,Men Singles,OFFICIAL,,,2025-07-31T17:35:00
11508292,3093,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T17:00:00
11508266,3093,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T17:00:00
11508083,3093,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T17:00:00
11507447,3093,TTEWSINGLES-----------R64-002300----------,,Women Singles,OFFICIAL,,,2025-07-31T13:30:00
11507303,3093,TTEMSINGLES-----------R64-001500----------,,Men Singles,OFFICIAL,,,2025-07-31T12:55:00
11507123,3093,TTEWSINGLES-----------R64-001800----------,,Women Singles,OFFICIAL,,,2025-07-31T13:30:00
11507059,3093,TTEMSINGLES-----------R64-001400----------,,Men Singles,OFFICIAL,,,2025-07-31T12:55:00
11506977,3093,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2025-07-31T12:55:00
11506622,3093,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2025-07-31T12:55:00
11506399,3093,TTEMSINGLES-----------R64-000600----------,,Men Singles,OFFICIAL,,,2025-07-31T12:20:00
11506363,3093,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2025-07-31T12:20:00
11506006,3093,TTEWSINGLES-----------R64-002600----------,,Women Singles,OFFICIAL,,,2025-07-31T12:20:00
11505985,3093,TTEWSINGLES-----------R64-002700----------,,Women Singles,OFFICIAL,,,2025-07-31T12:20:00
11505540,3093,TTEMSINGLES-----------R64-001100----------,,Men Singles,OFFICIAL,,,2025-07-31T11:45:00
11505489,3093,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2025-07-31T11:45:00
11505434,3093,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2025-07-31T11:45:00
11505238,3093,TTEMSINGLES-----------R64-002600----------,,Men Singles,OFFICIAL,,,2025-07-31T11:45:00
11505073,3093,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2025-07-31T11:10:00
11504935,3093,TTEWSINGLES-----------R64-001400----------,,Women Singles,OFFICIAL,,,2025-07-31T11:10:00
11504790,3093,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2025-07-31T11:10:00
11504453,3093,TTEWSINGLES-----------R64-000700----------,,Women Singles,OFFICIAL,,,2025-07-31T11:10:00
11504359,3093,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2025-07-31T10:35:00
11504273,3093,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2025-07-31T10:35:00
11504017,3093,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2025-07-31T10:35:00
11503912,3093,TTEMSINGLES-----------R64-001800----------,,Men Singles,OFFICIAL,,,2025-07-31T10:35:00
11503693,3093,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T10:00:00
11503472,3093,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T10:00:00
11503411,3093,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T10:00:00
11503194,3093,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2025-07-31T10:00:00
11492551,3093,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2025-07-30T19:20:00
11492511,3093,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2025-07-30T19:20:00
11492347,3093,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2025-07-30T19:20:00
11491716,3093,TTEWDOUBLES-----------RND1000300----------,,Women Doubles,OFFICIAL,,,2025-07-30T18:45:00
11491633,3093,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2025-07-30T18:45:00
11491352,3093,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2025-07-30T18:10:00
11491328,3093,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2025-07-30T18:10:00
11490949,3093,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2025-07-30T17:35:00
11490942,3093,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2025-07-30T17:35:00
11490855,3093,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2025-07-30T17:35:00
11490483,3093,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2025-07-30T17:00:00
11490425,3093,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-07-30T17:00:00
11490361,3093,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2025-07-30T17:00:00
11489963,3093,TTEXDOUBLES-----------RND1000300----------,,Mixed Doubles,OFFICIAL,,,2025-07-30T13:20:00
11489744,3093,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-07-30T12:45:00
11489550,3093,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-07-30T12:10:00
11489408,3093,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-07-30T11:35:00
11489273,3093,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-07-30T11:00:00
