id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
5834733,2862,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2024-01-08T11:55:00
5834619,2862,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2024-01-08T11:55:00
5834483,2862,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2024-01-08T11:55:00
5834013,2862,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2024-01-08T11:55:00
5833688,2862,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2024-01-08T11:20:00
5833679,2862,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2024-01-08T11:20:00
5833570,2862,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2024-01-08T11:20:00
5833134,2862,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2024-01-08T11:20:00
5832608,2862,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2024-01-08T10:45:00
5832595,2862,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2024-01-08T10:45:00
5832538,2862,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2024-01-08T10:45:00
5832342,2862,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2024-01-08T10:45:00
5832027,2862,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2024-01-08T10:10:00
5831927,2862,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2024-01-08T10:10:00
5831859,2862,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2024-01-08T10:10:00
5831739,2862,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2024-01-08T10:10:00
5831389,2862,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:35:00
5831296,2862,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:35:00
5831068,2862,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:35:00
5830668,2862,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:35:00
5830480,2862,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:00:00
5830305,2862,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:00:00
5830218,2862,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:00:00
5830167,2862,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2024-01-08T09:00:00
