id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
345872,2504,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2021-11-12T13:52:44.188
345589,2504,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2021-11-12T13:16:05.6
345516,2504,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2021-11-12T13:10:01.408
345268,2504,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2021-11-12T12:31:51.503
345214,2504,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2021-11-12T12:38:27.756
344991,2504,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-11-12T12:01:32.572
344909,2504,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-11-12T12:01:44.521
344849,2504,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-11-12T12:01:29.592
344331,2504,TTEWDOUBLES-----------QFNL000100----------,,Women Doubles,OFFICIAL,,,2021-11-12T10:47:00.138
344316,2504,TTEWDOUBLES-----------QFNL000300----------,,Women Doubles,OFFICIAL,,,2021-11-12T10:36:57.808
344110,2504,TTEMDOUBLES-----------QFNL000200----------,,Men Doubles,OFFICIAL,,,2021-11-12T10:38:45.054
343892,2504,TTEMDOUBLES-----------QFNL000100----------,,Men Doubles,OFFICIAL,,,2021-11-12T10:01:44.549
343758,2504,TTEWDOUBLES-----------QFNL000400----------,,Women Doubles,OFFICIAL,,,2021-11-12T10:01:51.881
343736,2504,TTEMDOUBLES-----------QFNL000300----------,,Men Doubles,OFFICIAL,,,2021-11-12T10:01:24.8
343639,2504,TTEWDOUBLES-----------QFNL000200----------,,Women Doubles,OFFICIAL,,,2021-11-12T10:01:37.137
343036,2504,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-11-11T20:36:24.604
342995,2504,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2021-11-11T20:30:44.076
342928,2504,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2021-11-11T20:39:48.456
342896,2504,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2021-11-11T20:40:10.42
342414,2504,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2021-11-11T19:55:08.37
342405,2504,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2021-11-11T20:02:46.626
342326,2504,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2021-11-11T19:47:37.378
342248,2504,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2021-11-11T19:41:56.612
341747,2504,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2021-11-11T19:16:03.107
341572,2504,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2021-11-11T19:19:07.672
341428,2504,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2021-11-11T19:09:26.764
341191,2504,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2021-11-11T19:07:37.81
340979,2504,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-11-12T13:00:00
340973,2504,TTEMDOUBLES-----------QFNL000400----------,,Men Doubles,OFFICIAL,,,2021-11-12T11:40:00
340963,2504,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-11-11T18:36:03.035
340880,2504,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2021-11-11T18:31:57.976
340667,2504,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2021-11-11T18:32:22.215
340566,2504,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2021-11-11T18:21:47.098
340177,2504,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T18:01:15.784
340137,2504,TTEXDOUBLES-----------8FNL000600----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T18:01:13.264
340097,2504,TTEXDOUBLES-----------8FNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T18:00:58.046
339870,2504,TTEXDOUBLES-----------8FNL000800----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T18:01:27.351
339418,2504,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-11-11T16:25:39.963
339379,2504,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2021-11-11T16:44:11.248
339220,2504,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2021-11-11T16:27:33.984
339117,2504,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2021-11-11T16:16:05.706
338958,2504,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-11-11T16:11:56.992
338715,2504,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2021-11-11T15:58:24.275
338626,2504,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-11-11T15:58:19.197
338278,2504,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2021-11-11T15:36:40.082
338251,2504,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2021-11-11T15:12:30.178
338233,2504,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-11-11T15:17:54.83
337912,2504,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2021-11-11T14:58:16.511
337851,2504,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2021-11-11T15:14:30.64
337492,2504,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2021-11-11T14:40:53.311
337427,2504,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-11-11T14:40:43.397
337393,2504,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-11-11T14:42:20.792
337068,2504,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2021-11-11T14:27:12.78
336811,2504,TTEXDOUBLES-----------8FNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T14:01:41.109
336679,2504,TTEWDOUBLES-----------8FNL000800----------,,Women Doubles,OFFICIAL,,,2021-11-11T11:52:24.788
336610,2504,TTEMDOUBLES-----------8FNL000300----------,,Men Doubles,OFFICIAL,,,2021-11-11T11:45:46.983
336500,2504,TTEWDOUBLES-----------8FNL000600----------,,Women Doubles,OFFICIAL,,,2021-11-11T11:48:52.062
336458,2504,TTEMDOUBLES-----------8FNL000700----------,,Men Doubles,OFFICIAL,,,2021-11-11T11:37:25.264
336039,2504,TTEWDOUBLES-----------8FNL000100----------,,Women Doubles,OFFICIAL,,,2021-11-11T11:11:31.71
335882,2504,TTEWDOUBLES-----------8FNL000300----------,,Women Doubles,OFFICIAL,,,2021-11-11T11:11:53.239
335818,2504,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-11-11T11:15:59.305
335772,2504,TTEMDOUBLES-----------8FNL000500----------,,Men Doubles,OFFICIAL,,,2021-11-11T11:09:21.939
335325,2504,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2021-11-11T10:44:23.941
335316,2504,TTEMDOUBLES-----------8FNL000100----------,,Men Doubles,OFFICIAL,,,2021-11-11T10:36:06.262
335267,2504,TTEMDOUBLES-----------8FNL000600----------,,Men Doubles,OFFICIAL,,,2021-11-11T10:43:14.547
335111,2504,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2021-11-11T10:32:24.871
334785,2504,TTEWDOUBLES-----------8FNL000400----------,,Women Doubles,OFFICIAL,,,2021-11-11T10:01:36.206
334771,2504,TTEMDOUBLES-----------8FNL000400----------,,Men Doubles,OFFICIAL,,,2021-11-11T10:01:34.715
334550,2504,TTEMDOUBLES-----------8FNL000800----------,,Men Doubles,OFFICIAL,,,2021-11-11T10:01:15.28
334383,2504,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2021-11-11T10:01:31.854
333944,2504,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T15:00:00
333941,2504,TTEXDOUBLES-----------8FNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T15:00:00
333938,2504,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-11-11T15:00:00
333931,2504,TTEMSINGLES-----------RND3000600----------,,Men Singles,OFFICIAL,,,2021-11-10T14:56:31.719
333870,2504,TTEMSINGLES-----------RND3000500----------,,Men Singles,OFFICIAL,,,2021-11-10T14:22:31.125
333789,2504,TTEMSINGLES-----------RND3000700----------,,Men Singles,OFFICIAL,,,2021-11-10T14:24:47.899
333654,2504,TTEMSINGLES-----------RND3000800----------,,Men Singles,OFFICIAL,,,2021-11-10T14:15:55.272
333635,2504,TTEMSINGLES-----------RND3000100----------,,Men Singles,OFFICIAL,,,2021-11-10T14:12:33.356
333022,2504,TTEMSINGLES-----------RND3000300----------,,Men Singles,OFFICIAL,,,2021-11-10T13:41:41.571
332989,2504,TTEMSINGLES-----------RND3000400----------,,Men Singles,OFFICIAL,,,2021-11-10T13:56:32.668
332823,2504,TTEWSINGLES-----------RND3000700----------,,Women Singles,OFFICIAL,,,2021-11-10T13:25:15.098
332797,2504,TTEMSINGLES-----------RND3000200----------,,Men Singles,OFFICIAL,,,2021-11-10T13:41:06.333
332505,2504,TTEWSINGLES-----------RND3000500----------,,Women Singles,OFFICIAL,,,2021-11-10T13:11:32.677
332162,2504,TTEWSINGLES-----------RND3000800----------,,Women Singles,OFFICIAL,,,2021-11-10T13:07:21.966
332129,2504,TTEWSINGLES-----------RND3000200----------,,Women Singles,OFFICIAL,,,2021-11-10T13:09:16.595
331952,2504,TTEWSINGLES-----------RND3000300----------,,Women Singles,OFFICIAL,,,2021-11-10T12:31:34.291
331643,2504,TTEWSINGLES-----------RND3000400----------,,Women Singles,OFFICIAL,,,2021-11-10T12:32:12.984
331608,2504,TTEWSINGLES-----------RND3000100----------,,Women Singles,OFFICIAL,,,2021-11-10T12:32:04.835
331513,2504,TTEWSINGLES-----------RND3000600----------,,Women Singles,OFFICIAL,,,2021-11-10T12:32:52.61
330964,2504,TTEMDOUBLES-----------RND2000100----------,,Men Doubles,OFFICIAL,,,2021-11-10T10:43:25.666
330952,2504,TTEMDOUBLES-----------RND2000400----------,,Men Doubles,OFFICIAL,,,2021-11-10T10:37:13.959
330827,2504,TTEMDOUBLES-----------RND2000300----------,,Men Doubles,OFFICIAL,,,2021-11-10T10:39:02.743
330703,2504,TTEMDOUBLES-----------RND2000200----------,,Men Doubles,OFFICIAL,,,2021-11-10T10:38:38.62
330264,2504,TTEWDOUBLES-----------RND2000100----------,,Women Doubles,OFFICIAL,,,2021-11-10T10:01:31.946
330207,2504,TTEWDOUBLES-----------RND2000400----------,,Women Doubles,OFFICIAL,,,2021-11-10T10:01:33.939
330059,2504,TTEWDOUBLES-----------RND2000200----------,,Women Doubles,OFFICIAL,,,2021-11-10T10:02:24.935
330051,2504,TTEWDOUBLES-----------RND2000300----------,,Women Doubles,OFFICIAL,,,2021-11-10T10:01:55.491
329633,2504,TTEMSINGLES-----------RND2001500----------,,Men Singles,OFFICIAL,,,2021-11-09T20:22:05.835
329514,2504,TTEMSINGLES-----------RND2001300----------,,Men Singles,OFFICIAL,,,2021-11-09T19:57:46.559
329439,2504,TTEMSINGLES-----------RND2001600----------,,Men Singles,OFFICIAL,,,2021-11-09T19:58:38.617
329338,2504,TTEMSINGLES-----------RND2001400----------,,Men Singles,OFFICIAL,,,2021-11-09T19:46:05.197
329262,2504,TTEMSINGLES-----------RND2001100----------,,Men Singles,OFFICIAL,,,2021-11-09T19:38:09.677
328784,2504,TTEMSINGLES-----------RND2001200----------,,Men Singles,OFFICIAL,,,2021-11-09T19:22:58.569
328775,2504,TTEMSINGLES-----------RND2000900----------,,Men Singles,OFFICIAL,,,2021-11-09T19:10:30.363
328518,2504,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2021-11-09T19:13:11.591
328406,2504,TTEMSINGLES-----------RND2000700----------,,Men Singles,OFFICIAL,,,2021-11-09T18:49:21.559
328124,2504,TTEMSINGLES-----------RND2000800----------,,Men Singles,OFFICIAL,,,2021-11-09T18:44:05.932
327853,2504,TTEMSINGLES-----------RND2000500----------,,Men Singles,OFFICIAL,,,2021-11-09T18:37:13.238
327847,2504,TTEMSINGLES-----------RND2000600----------,,Men Singles,OFFICIAL,,,2021-11-09T18:36:29.652
327507,2504,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2021-11-09T18:02:29.026
327378,2504,TTEMSINGLES-----------RND2000100----------,,Men Singles,OFFICIAL,,,2021-11-09T18:02:41.408
327167,2504,TTEMSINGLES-----------RND2000400----------,,Men Singles,OFFICIAL,,,2021-11-09T18:02:02.224
327159,2504,TTEMSINGLES-----------RND2000200----------,,Men Singles,OFFICIAL,,,2021-11-09T18:01:56.162
326675,2504,TTEWSINGLES-----------RND2001300----------,,Women Singles,OFFICIAL,,,2021-11-09T16:47:14.163
326666,2504,TTEWSINGLES-----------RND2001500----------,,Women Singles,OFFICIAL,,,2021-11-09T16:45:16.152
326588,2504,TTEWSINGLES-----------RND2001600----------,,Women Singles,OFFICIAL,,,2021-11-09T17:00:02.573
326467,2504,TTEWSINGLES-----------RND2001400----------,,Women Singles,OFFICIAL,,,2021-11-09T16:47:54.883
326131,2504,TTEWSINGLES-----------RND2000900----------,,Women Singles,OFFICIAL,,,2021-11-09T16:15:26.512
325846,2504,TTEWSINGLES-----------RND2001100----------,,Women Singles,OFFICIAL,,,2021-11-09T16:16:37.726
325828,2504,TTEWSINGLES-----------RND2001200----------,,Women Singles,OFFICIAL,,,2021-11-09T16:12:04.748
325450,2504,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2021-11-09T15:35:35.839
325434,2504,TTEWSINGLES-----------RND2000700----------,,Women Singles,OFFICIAL,,,2021-11-09T15:37:35.613
325301,2504,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2021-11-09T15:35:26.936
325259,2504,TTEWSINGLES-----------RND2000800----------,,Women Singles,OFFICIAL,,,2021-11-09T15:38:00.959
324815,2504,TTEWSINGLES-----------RND2000300----------,,Women Singles,OFFICIAL,,,2021-11-09T15:01:27.395
324773,2504,TTEWSINGLES-----------RND2000100----------,,Women Singles,OFFICIAL,,,2021-11-09T15:01:33.422
324764,2504,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2021-11-09T15:01:54.943
324714,2504,TTEWSINGLES-----------RND2000400----------,,Women Singles,OFFICIAL,,,2021-11-09T15:01:30.596
324283,2504,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2021-11-09T13:13:40.077
324215,2504,TTEWSINGLES-----------RND2001000----------,,Women Singles,OFFICIAL,,,2021-11-09T17:10:00
324200,2504,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2021-11-09T13:17:16.199
324120,2504,TTEMSINGLES-----------RND1003200----------,,Men Singles,OFFICIAL,,,2021-11-09T13:12:53.675
323987,2504,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2021-11-09T13:05:04.352
323701,2504,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2021-11-09T12:52:01.663
323605,2504,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2021-11-09T12:45:50.592
323587,2504,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2021-11-09T12:48:02.513
323198,2504,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2021-11-09T12:32:29.509
323192,2504,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2021-11-09T12:09:57.875
323102,2504,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2021-11-09T12:13:39.791
323069,2504,TTEMSINGLES-----------RND1002400----------,,Men Singles,OFFICIAL,,,2021-11-09T12:22:03.279
322623,2504,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2021-11-09T11:43:04.453
322606,2504,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2021-11-09T11:56:44.972
322436,2504,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2021-11-09T11:47:49.803
322367,2504,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2021-11-09T11:21:41.314
321902,2504,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2021-11-09T11:01:00.534
321864,2504,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2021-11-09T11:09:20.828
321796,2504,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2021-11-09T11:22:00.363
321424,2504,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2021-11-09T10:51:03.593
321293,2504,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2021-11-09T10:20:44.121
321252,2504,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2021-11-09T10:47:39.791
321143,2504,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2021-11-09T10:13:59.266
320858,2504,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2021-11-09T10:17:16.365
320674,2504,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2021-11-09T10:12:40.04
320344,2504,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2021-11-09T09:37:02.91
320262,2504,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2021-11-09T09:36:57.919
320216,2504,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2021-11-09T09:37:56.177
320051,2504,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2021-11-09T09:39:32.954
319548,2504,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2021-11-09T09:03:23.196
319513,2504,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2021-11-09T09:04:21.251
319371,2504,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2021-11-09T09:04:04.314
319233,2504,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2021-11-09T10:00:00
319048,2504,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2021-11-08T18:06:46.839
319014,2504,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2021-11-08T18:09:39.259
318803,2504,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2021-11-08T17:31:57.941
318727,2504,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2021-11-08T17:31:41.077
318702,2504,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2021-11-08T17:31:38.55
318328,2504,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2021-11-08T14:21:44.389
318277,2504,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2021-11-08T14:17:16.334
318178,2504,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2021-11-08T14:26:30.043
317987,2504,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2021-11-08T14:17:34.897
317699,2504,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2021-11-08T13:42:15.078
317615,2504,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2021-11-08T13:42:53.492
317488,2504,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2021-11-08T13:42:31.77
317354,2504,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2021-11-08T13:42:40.444
316926,2504,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2021-11-08T13:07:53.991
316856,2504,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2021-11-08T13:07:12.609
316830,2504,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2021-11-08T13:06:25.961
316801,2504,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2021-11-08T13:07:23.433
316388,2504,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2021-11-08T12:32:30.77
316369,2504,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2021-11-08T12:32:07.469
316195,2504,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2021-11-08T12:31:32.66
315892,2504,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2021-11-08T10:02:17.075
315886,2504,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2021-11-08T10:03:07.876
315543,2504,TTEMDOUBLES-----------RND1000400----------,,Men Doubles,OFFICIAL,,,2021-11-08T19:05:00
315540,2504,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2021-11-08T14:05:00
