id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
840447,2534,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2022-03-13T09:50:03.843
840363,2534,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2022-03-13T10:01:31.013
840237,2534,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-03-13T10:01:16.348
836289,2534,TTEWDOUBLES-----------RND1000400----------,,Women Doubles,OFFICIAL,,,2022-03-13T05:49:01.161
836171,2534,TTEWDOUBLES-----------RND1000200----------,,Women Doubles,OFFICIAL,,,2022-03-13T05:36:07.252
836063,2534,TTEWDOUBLES-----------RND1000500----------,,Women Doubles,OFFICIAL,,,2022-03-13T05:33:11.075
835882,2534,TTEMDOUBLES-----------RND1000300----------,,Men Doubles,OFFICIAL,,,2022-03-13T05:36:46.259
835760,2534,TTEWDOUBLES-----------RND1000600----------,,Women Doubles,OFFICIAL,,,2022-03-13T05:32:40.473
835726,2534,TTEMDOUBLES-----------RND1000500----------,,Men Doubles,OFFICIAL,,,2022-03-13T05:30:34.54
835477,2534,TTEMDOUBLES-----------RND1000700----------,,Men Doubles,OFFICIAL,,,2022-03-13T05:12:39.936
835036,2534,TTEMDOUBLES-----------RND1000600----------,,Men Doubles,OFFICIAL,,,2022-03-13T05:04:05.593
834896,2534,TTEWDOUBLES-----------RND1000700----------,,Women Doubles,OFFICIAL,,,2022-03-13T05:03:49.54
834529,2534,TTEMDOUBLES-----------RND1000100----------,,Men Doubles,OFFICIAL,,,2022-03-13T04:31:19.093
834502,2534,TTEMDOUBLES-----------RND1000800----------,,Men Doubles,OFFICIAL,,,2022-03-13T11:45:00
834327,2534,TTEMDOUBLES-----------RND1000200----------,,Men Doubles,OFFICIAL,,,2022-03-13T04:32:41.177
834258,2534,TTEXDOUBLES-----------RND1000200----------,,Mixed Doubles,OFFICIAL,,,2022-03-13T04:33:24.352
