iD,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
11735597,3128,TTEMSINGLES-----------RND2000300----------,,Men Singles,OFFICIAL,,,2025-08-15T17:35:00
11734923,3128,TTEWSINGLES-----------RND2000500----------,,Women Singles,OFFICIAL,,,2025-08-15T17:00:00
11734871,3128,TTEMSINGLES-----------RND2001000----------,,Men Singles,OFFICIAL,,,2025-08-15T17:00:00
11734689,3128,TTEWSINGLES-----------RND2000200----------,,Women Singles,OFFICIAL,,,2025-08-15T17:00:00
11731655,3128,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-08-15T14:30:00
11731638,3128,TTEMSINGLES-----------RND1003100----------,,Men Singles,OFFICIAL,,,2025-08-15T14:30:00
11730825,3128,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-08-15T13:55:00
11730785,3128,TTEWSINGLES-----------RND1003200----------,,Women Singles,OFFICIAL,,,2025-08-15T13:55:00
11730555,3128,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2025-08-15T13:55:00
11730154,3128,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2025-08-15T13:20:00
11729956,3128,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2025-08-15T13:20:00
11729851,3128,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-08-15T13:20:00
11729350,3128,TTEWSINGLES-----------RND1002100----------,,Women Singles,OFFICIAL,,,2025-08-15T12:45:00
11729268,3128,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-08-15T12:45:00
11729007,3128,TTEMSINGLES-----------RND1003200----------,,Men Singles,OFFICIAL,,,2025-08-15T12:45:00
11728767,3128,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-08-15T12:10:00
11728452,3128,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2025-08-15T12:10:00
11728425,3128,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2025-08-15T12:10:00
11728033,3128,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2025-08-15T11:35:00
11727762,3128,TTEMSINGLES-----------RND1002400----------,,Men Singles,OFFICIAL,,,2025-08-15T11:35:00
11727600,3128,TTEMSINGLES-----------RND1000900----------,,Men Singles,OFFICIAL,,,2025-08-15T11:35:00
11727088,3128,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-08-15T11:00:00
11726731,3128,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2025-08-15T11:00:00
11726705,3128,TTEWSINGLES-----------RND1002500----------,,Women Singles,OFFICIAL,,,2025-08-15T11:00:00
11719839,3128,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2025-08-14T20:30:00
11719587,3128,TTEMSINGLES-----------RND1002800----------,,Men Singles,OFFICIAL,,,2025-08-14T19:55:00
11719367,3128,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2025-08-14T19:55:00
11719149,3128,TTEWSINGLES-----------RND1002900----------,,Women Singles,OFFICIAL,,,2025-08-14T19:20:00
11718731,3128,TTEMSINGLES-----------RND1001700----------,,Men Singles,OFFICIAL,,,2025-08-14T20:30:00
11718702,3128,TTEWSINGLES-----------RND1001700----------,,Women Singles,OFFICIAL,,,2025-08-14T19:20:00
11718389,3128,TTEMSINGLES-----------RND1002600----------,,Men Singles,OFFICIAL,,,2025-08-14T18:45:00
11718055,3128,TTEWSINGLES-----------RND1002000----------,,Women Singles,OFFICIAL,,,2025-08-14T19:55:00
11717745,3128,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-08-14T18:45:00
11717015,3128,TTEMSINGLES-----------RND1001600----------,,Men Singles,OFFICIAL,,,2025-08-14T19:20:00
11716557,3128,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2025-08-14T18:10:00
11716372,3128,TTEWSINGLES-----------RND1001600----------,,Women Singles,OFFICIAL,,,2025-08-14T18:10:00
11716015,3128,TTEWSINGLES-----------RND1002800----------,,Women Singles,OFFICIAL,,,2025-08-14T18:45:00
11715027,3128,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2025-08-14T17:35:00
11715022,3128,TTEMSINGLES-----------RND1001500----------,,Men Singles,OFFICIAL,,,2025-08-14T18:10:00
11714945,3128,TTEMSINGLES-----------RND1002500----------,,Men Singles,OFFICIAL,,,2025-08-14T17:35:00
11713915,3128,TTEWSINGLES-----------RND1002700----------,,Women Singles,OFFICIAL,,,2025-08-14T17:35:00
11713352,3128,TTEWSINGLES-----------RND1001200----------,,Women Singles,OFFICIAL,,,2025-08-14T17:00:00
11713335,3128,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2025-08-14T17:00:00
11713182,3128,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2025-08-14T17:00:00
11710898,3128,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2025-08-14T15:05:00
11710076,3128,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-08-14T14:30:00
11709879,3128,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-08-14T15:05:00
11709241,3128,TTEWSINGLES-----------RND1002400----------,,Women Singles,OFFICIAL,,,2025-08-14T15:05:00
11708947,3128,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2025-08-14T14:30:00
11708760,3128,TTEMSINGLES-----------RND1001300----------,,Men Singles,OFFICIAL,,,2025-08-14T13:55:00
11708515,3128,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-08-14T14:30:00
11707787,3128,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-08-14T13:55:00
11707326,3128,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2025-08-14T13:55:00
11707304,3128,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-08-14T13:20:00
11706869,3128,TTEMSINGLES-----------RND1002000----------,,Men Singles,OFFICIAL,,,2025-08-14T13:20:00
11706807,3128,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-08-14T13:20:00
11706440,3128,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2025-08-14T12:45:00
11705971,3128,TTEWSINGLES-----------RND1001300----------,,Women Singles,OFFICIAL,,,2025-08-14T12:45:00
11705949,3128,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-08-14T12:45:00
11705001,3128,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-08-14T12:10:00
11704633,3128,TTEWSINGLES-----------RND1000900----------,,Women Singles,OFFICIAL,,,2025-08-14T12:10:00
11704628,3128,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2025-08-14T12:10:00
11703834,3128,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-08-14T11:35:00
11703751,3128,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-08-14T11:35:00
11703430,3128,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-08-14T11:35:00
11702748,3128,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2025-08-14T11:00:00
11702469,3128,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2025-08-14T11:00:00
11702305,3128,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-08-14T11:00:00
